fileId1,fileId2,similarity
888,610,71
921,610,71
941,610,71
948,610,71
949,610,71
955,610,71
957,610,71
956,610,71
963,610,71
1064,610,71
1067,610,71
1115,610,71
704,671,79
1083,700,70
1130,704,78
836,751,74
1077,901,73
56,38,86
836,107,77
1114,107,79
433,206,78
795,258,74
330,285,92
584,285,85
699,306,80
406,341,84
981,341,72
881,367,71
940,367,71
953,367,71
795,411,76
981,433,81
1114,433,83
543,453,94
1039,453,94
1144,453,93
699,459,78
881,544,71
940,544,71
953,544,71
848,543,79
1007,574,75
752,624,77
881,766,71
940,766,71
953,766,71
1039,848,79
973,881,71
1092,881,71
973,940,71
1092,940,71
973,953,71
1092,953,71
1130,988,76
411,107,82
751,107,80
795,107,78
988,135,76
262,147,70
969,181,74
1019,181,72
1071,181,71
496,206,76
753,206,72
988,252,73
1007,258,79
671,263,75
508,285,94
347,330,89
682,330,90
875,330,87
474,341,72
753,341,74
1010,341,82
584,347,83
795,368,74
1004,406,70
1068,411,77
875,420,79
848,453,80
1008,471,70
1114,474,73
1130,474,72
603,533,70
969,576,92
635,584,85
682,584,84
838,584,85
864,584,85
875,584,81
894,584,85
931,584,85
946,584,85
947,584,85
952,584,85
959,584,85
1099,584,85
1147,584,85
706,682,90
988,761,76
1130,876,73
1117,971,83
1117,1071,79
1144,1077,71
753,135,75
366,181,70
967,181,74
263,206,72
761,206,71
793,206,73
1013,258,72
574,263,72
761,263,75
711,285,86
508,290,94
1130,324,72
508,328,94
584,330,83
635,330,91
838,330,91
864,330,91
894,330,91
931,330,91
946,330,91
947,330,91
952,330,91
959,330,91
1099,330,91
1147,330,91
508,335,94
998,341,74
433,411,85
836,411,75
1130,417,78
508,423,94
508,447,94
1065,474,71
508,490,94
523,508,94
585,508,94
639,508,94
739,508,94
792,508,94
884,508,94
898,508,94
900,508,94
983,508,94
1009,508,94
1043,508,94
1066,508,94
1078,508,94
1135,508,94
901,543,92
1008,576,72
761,592,72
793,671,76
753,699,76
795,752,73
1071,793,79
1039,901,92
1117,49,85
576,131,72
263,135,74
417,181,72
263,252,71
1071,263,77
728,269,87
711,290,86
711,328,86
711,335,86
793,341,75
1117,341,75
620,367,70
675,367,70
688,367,70
726,367,70
785,367,70
808,367,70
814,367,70
819,367,70
849,367,70
883,367,70
889,367,70
888,367,70
921,367,70
941,367,70
948,367,70
949,367,70
955,367,70
957,367,70
956,367,70
963,367,70
1064,367,70
1067,367,70
1115,367,70
998,368,75
711,423,86
971,424,71
711,447,86
753,449,74
1068,449,73
901,453,93
1130,459,76
574,471,76
761,474,72
1117,474,74
711,490,86
711,523,86
551,533,75
620,544,70
675,544,70
688,544,70
726,544,70
785,544,70
808,544,70
814,544,70
819,544,70
849,544,70
883,544,70
889,544,70
888,544,70
921,544,70
941,544,70
948,544,70
949,544,70
955,544,70
957,544,70
956,544,70
963,544,70
1064,544,70
1067,544,70
1115,544,70
1144,543,90
848,584,72
901,584,83
711,585,86
766,620,70
973,620,70
1092,620,70
795,624,75
711,639,86
766,675,70
973,675,70
1092,675,70
766,688,70
973,688,70
1092,688,70
1071,699,77
739,711,86
792,711,86
884,711,86
898,711,86
900,711,86
983,711,86
1009,711,86
1043,711,86
1066,711,86
1078,711,86
1135,711,86
766,726,70
973,726,70
1092,726,70
901,728,86
1114,751,75
836,753,73
969,753,81
836,761,72
785,766,70
808,766,70
814,766,70
819,766,70
849,766,70
883,766,70
889,766,70
888,766,70
921,766,70
941,766,70
948,766,70
949,766,70
955,766,70
957,766,70
956,766,70
963,766,70
1064,766,70
1067,766,70
1115,766,70
988,780,74
973,785,70
1092,785,70
973,808,70
1092,808,70
973,814,70
1092,814,70
973,819,70
1092,819,70
973,849,70
1092,849,70
1023,881,70
973,883,70
1092,883,70
973,889,70
1092,889,70
973,888,70
1092,888,70
1144,901,90
973,921,70
1092,921,70
1023,940,70
973,941,70
1092,941,70
973,948,70
1092,948,70
973,949,70
1092,949,70
1023,953,70
973,955,70
1092,955,70
973,957,70
1092,957,70
973,956,70
1092,956,70
973,963,70
1092,963,70
998,971,80
1064,973,70
1067,973,70
1115,973,70
1144,1039,90
1092,1064,70
1092,1067,70
1115,1092,70
135,49,81
449,49,81
761,107,78
569,135,78
576,181,76
704,206,73
976,258,79
1130,258,74
751,263,75
728,285,86
1130,286,80
574,306,73
496,341,78
508,347,91
876,411,75
635,508,93
682,508,92
838,508,93
864,508,93
875,508,89
894,508,93
931,508,93
946,508,93
947,508,93
952,508,93
959,508,93
1099,508,93
1147,508,93
965,543,92
671,569,78
1013,582,79
671,592,71
976,763,70
1144,848,77
1039,965,92
1130,967,80
424,49,73
1065,107,76
752,135,72
471,181,73
713,204,79
569,206,74
654,206,72
1007,206,74
1065,258,72
988,263,76
721,269,91
728,290,86
728,328,86
728,335,86
671,341,72
761,341,72
836,341,70
876,341,71
711,347,83
988,366,76
728,423,86
569,424,70
728,447,86
704,449,76
654,459,77
981,474,70
728,490,86
728,523,86
971,574,75
728,585,86
711,635,85
728,635,86
728,639,86
1071,671,75
711,682,84
998,699,75
838,711,85
864,711,85
875,711,81
894,711,85
931,711,85
946,711,85
947,711,85
952,711,85
959,711,85
1099,711,85
1147,711,85
950,721,88
739,728,86
792,728,86
838,728,86
864,728,86
884,728,86
894,728,86
898,728,86
900,728,86
931,728,86
946,728,86
947,728,86
952,728,86
959,728,86
983,728,86
1009,728,86
1043,728,86
1066,728,86
1078,728,86
1099,728,86
1135,728,86
1147,728,86
795,761,72
1065,836,70
56,59,85
753,107,78
258,135,73
1019,163,81
780,258,71
368,263,74
1065,263,72
584,287,70
543,330,89
711,330,84
901,330,89
1039,330,89
1077,330,70
1144,330,88
761,368,73
614,386,84
592,411,73
1117,417,80
761,433,80
988,433,83
574,496,75
1077,508,72
584,543,83
795,569,77
981,569,76
728,584,78
1039,584,83
1144,584,82
728,706,84
780,704,74
1071,704,79
773,711,79
1144,711,83
901,721,89
780,752,71
1013,976,75
1117,1068,75
622,131,71
717,181,73
411,263,76
795,263,72
290,269,91
328,269,91
335,269,91
423,269,91
447,269,91
490,269,91
523,269,91
585,269,91
635,269,91
639,269,91
739,269,91
792,269,91
838,269,91
864,269,91
884,269,91
894,269,91
898,269,91
900,269,91
901,269,90
931,269,91
946,269,91
947,269,91
952,269,91
959,269,91
983,269,91
1009,269,91
1043,269,91
1066,269,91
1078,269,91
1099,269,91
1135,269,91
1147,269,91
495,285,87
495,290,88
495,328,88
453,330,90
848,330,76
495,335,88
971,341,77
495,347,85
728,347,83
780,368,71
1130,406,82
574,411,71
751,411,76
969,417,83
495,423,88
495,447,88
584,453,84
495,490,88
523,495,88
585,495,88
639,495,88
739,495,88
792,495,88
875,495,83
884,495,88
898,495,88
900,495,88
983,495,88
1009,495,88
1043,495,88
1066,495,88
1078,495,88
1135,495,88
1130,622,82
728,632,83
751,671,73
753,671,73
728,682,84
1008,708,71
848,711,72
901,711,84
848,728,73
875,728,81
971,753,79
981,753,72
793,780,73
1130,841,79
1130,969,78
998,49,81
263,107,78
433,107,85
286,181,73
1088,204,75
306,206,72
753,258,74
496,263,79
971,263,79
285,269,90
632,290,88
1117,324,72
632,328,88
632,335,88
1114,341,71
449,368,72
474,368,71
632,423,88
631,424,70
632,447,88
795,474,70
574,491,74
632,490,88
632,523,88
793,574,71
969,574,74
1048,584,84
632,585,88
789,614,76
1130,624,74
1130,631,78
635,632,87
639,632,88
739,632,88
792,632,88
838,632,87
864,632,87
884,632,88
894,632,87
898,632,88
900,632,88
901,632,87
931,632,87
946,632,87
947,632,87
952,632,87
959,632,87
983,632,88
1009,632,88
1043,632,88
1066,632,88
1078,632,88
1099,632,87
1135,632,88
1147,632,87
752,671,72
1007,671,76
1114,704,76
1144,728,84
967,780,77
1007,793,79
1019,795,75
1071,971,80
1071,998,75
971,206,73
324,263,71
433,263,80
622,263,83
347,269,88
682,269,89
875,269,86
632,285,87
576,324,79
753,324,71
411,341,73
1117,368,75
1130,368,72
433,424,71
592,433,76
795,433,78
1071,449,73
728,453,86
971,459,80
965,460,90
635,495,87
682,495,86
838,495,87
864,495,87
894,495,87
931,495,87
946,495,87
947,495,87
952,495,87
959,495,87
1099,495,87
1147,495,87
543,508,91
1039,508,91
1144,508,90
733,643,84
761,671,72
971,671,77
977,699,73
753,704,76
988,751,74
793,753,75
795,753,72
1065,761,70
971,780,75
998,793,75
988,981,72
1065,1007,74
835,49,70
592,107,73
496,213,80
406,263,82
569,263,77
648,263,80
706,269,88
632,347,85
795,417,75
751,433,80
836,433,77
971,449,76
543,460,90
1039,460,90
728,495,82
848,508,77
711,543,83
773,584,76
751,592,70
682,632,86
875,632,82
1142,632,84
971,704,81
728,711,79
1039,711,83
1071,753,75
1007,780,74
1068,780,70
1071,780,72
1117,967,81
1117,969,80
998,977,72
1068,998,72
107,49,85
569,107,81
977,135,71
654,213,76
704,258,75
971,258,77
699,263,74
848,269,76
964,269,74
1077,269,70
1048,285,90
706,290,88
706,328,88
706,335,88
449,341,70
471,341,77
704,411,77
780,417,73
1065,417,74
706,423,88
706,447,88
711,453,84
704,459,77
1071,471,80
706,490,88
1144,495,85
1071,496,79
706,523,88
706,585,88
1114,624,74
706,635,87
706,639,88
1071,654,75
739,706,88
792,706,88
838,706,87
864,706,87
884,706,88
894,706,87
898,706,88
900,706,88
931,706,87
946,706,87
947,706,87
952,706,87
959,706,87
983,706,88
1009,706,88
1043,706,88
1066,706,88
1078,706,88
1099,706,87
1135,706,88
1147,706,87
981,704,73
1007,704,79
780,717,77
761,751,72
1130,779,72
1000,893,100
1114,971,77
1117,1007,78
699,135,72
252,163,71
622,181,74
263,258,72
268,262,72
286,263,79
471,263,78
969,263,78
1010,263,81
543,269,89
1039,269,89
706,285,87
965,285,89
1117,286,81
1048,290,90
1065,306,73
1048,328,90
728,330,82
1048,335,90
569,411,78
1048,423,90
1048,447,90
752,449,70
793,449,73
751,474,70
1048,490,90
671,496,76
901,508,90
1048,523,90
728,543,83
1117,574,70
1048,585,90
848,632,73
1048,639,90
876,671,70
967,671,77
1048,711,84
1088,713,74
728,721,82
1039,728,83
1048,739,90
1048,792,90
1048,884,90
1048,898,90
1048,900,90
971,969,83
1048,983,90
1048,1009,90
1048,1043,90
1066,1048,90
1078,1048,90
1135,1048,90
406,206,76
576,263,81
793,263,74
1007,263,76
780,286,75
795,286,76
1097,286,81
965,290,88
417,324,72
965,328,88
965,335,88
491,341,75
706,347,84
569,368,76
761,411,73
965,423,88
965,447,88
495,453,86
471,459,79
780,459,71
969,459,79
1007,459,77
1013,459,70
671,471,77
753,471,78
969,471,84
965,490,88
584,495,78
965,523,88
836,569,73
576,574,76
622,574,76
708,574,77
1117,576,83
1130,576,79
965,585,88
728,614,80
753,622,82
780,624,71
965,639,88
1013,654,70
836,699,70
1019,699,76
875,706,82
901,706,86
965,739,88
1019,753,76
965,792,88
965,884,88
965,898,88
965,900,88
983,965,88
1009,965,88
1043,965,88
1066,965,88
1078,965,88
1135,965,88
1071,969,79
574,163,70
655,264,80
417,263,75
950,269,87
614,290,84
614,328,84
614,335,84
582,341,78
622,341,79
708,341,80
420,347,76
1048,347,87
643,367,86
632,386,83
614,423,84
459,434,70
614,447,84
965,453,89
496,459,78
1130,471,76
614,490,84
543,495,85
1039,495,85
969,496,83
614,523,84
643,544,86
753,582,80
614,585,84
635,614,84
639,614,84
739,614,84
792,614,84
838,614,84
864,614,84
884,614,84
894,614,84
898,614,84
900,614,84
931,614,84
946,614,84
947,614,84
952,614,84
959,614,84
983,614,84
1009,614,84
1043,614,84
1066,614,84
1078,614,84
1099,614,84
1135,614,84
1147,614,84
789,632,75
1048,635,89
766,643,86
973,643,86
1092,643,86
721,682,85
1048,682,88
971,699,77
1114,699,72
1130,699,71
998,752,71
1117,752,72
1065,751,70
1048,838,89
1048,864,89
1117,876,71
1048,875,85
1048,894,89
1130,899,77
1048,931,89
1048,946,89
1048,947,89
1048,952,89
1048,959,89
1007,971,80
1071,976,78
1071,1013,70
1099,1048,89
1147,1048,89
1071,1065,71
574,107,71
793,258,73
582,263,80
1019,263,75
453,269,89
632,269,85
614,285,83
971,324,73
417,341,73
671,339,73
965,347,85
988,368,72
752,411,72
988,411,74
449,417,73
671,417,74
1071,417,76
569,433,83
1065,433,76
671,459,72
699,471,78
699,491,77
632,543,85
592,569,72
1097,592,71
671,622,80
671,624,72
998,624,73
1039,632,85
965,635,87
988,671,72
965,682,86
780,699,70
721,706,85
848,706,73
836,704,72
981,717,75
753,751,72
1007,753,75
1114,761,70
971,779,77
971,793,78
969,795,75
965,838,87
965,864,87
965,875,83
965,894,87
965,931,87
965,946,87
965,947,87
965,952,87
965,959,87
1099,965,87
1147,965,87
1144,1048,87
1112,1088,78
631,135,75
971,135,74
417,206,70
654,258,72
976,263,76
459,324,70
853,341,79
1065,339,71
1130,339,72
614,347,81
671,368,70
1065,406,77
474,411,70
624,411,74
998,417,74
632,453,86
1048,453,90
848,495,72
584,508,81
582,574,75
682,614,82
875,614,79
901,614,83
671,631,76
721,635,86
780,654,70
1065,654,70
969,671,75
1117,717,80
1130,717,77
838,721,86
864,721,86
894,721,86
931,721,86
946,721,86
947,721,86
952,721,86
959,721,86
1099,721,86
1147,721,86
981,793,70
1071,836,70
1048,848,75
1130,880,70
981,967,74
1065,971,73
836,49,75
574,52,73
988,107,76
1007,104,82
704,135,72
704,324,71
1019,324,71
495,330,83
508,330,87
654,339,74
544,367,100
766,367,100
973,367,100
1092,367,100
751,368,71
793,459,74
971,471,82
1065,496,73
766,544,100
973,544,100
1092,544,100
1048,543,88
1010,574,74
753,576,79
1117,622,82
717,671,77
976,699,76
793,704,75
1071,708,83
880,752,70
973,766,100
1092,766,100
988,795,70
1071,795,70
1065,967,74
981,971,73
1092,973,100
1019,998,74
1114,1007,74
1048,1039,88
1114,1071,72
795,49,76
981,49,75
339,135,71
841,206,71
967,206,71
496,258,75
1117,258,72
584,269,79
733,367,94
655,384,77
654,406,81
1071,411,73
753,433,77
1019,449,72
753,459,72
1117,459,73
901,495,83
728,508,83
733,544,94
1114,569,74
795,576,77
643,610,84
848,614,71
1071,622,81
841,671,75
1007,699,74
762,700,70
1065,704,71
1065,717,75
766,733,94
973,733,94
1092,733,94
1065,793,70
1114,793,71
1019,969,79
1019,1013,70
1130,1019,73
1130,1097,72
474,107,71
654,163,74
708,263,80
330,269,85
1144,269,85
420,290,76
460,290,86
988,291,74
471,324,73
420,328,76
460,328,86
1048,330,86
420,335,76
460,335,86
643,341,70
1013,406,75
793,417,75
836,417,71
1007,417,77
423,420,76
447,420,76
490,420,76
523,420,76
585,420,76
639,420,76
682,420,75
739,420,76
792,420,76
884,420,76
898,420,76
900,420,76
983,420,76
1009,420,76
1043,420,76
1066,420,76
1078,420,76
1135,420,76
460,423,86
460,447,86
706,453,85
490,460,86
523,460,86
585,460,86
639,460,86
739,460,86
792,460,86
884,460,86
898,460,86
900,460,86
983,460,86
1009,460,86
1043,460,86
1066,460,86
1078,460,86
1135,460,86
780,471,73
795,471,74
1117,471,78
711,495,78
704,496,78
780,496,72
1007,496,79
1117,496,77
706,543,84
752,569,73
632,584,76
876,624,70
671,654,70
1039,706,84
1048,728,82
971,795,73
1007,981,71
1117,1097,74
324,107,70
1130,104,76
1071,135,70
624,258,71
460,285,86
368,286,76
459,286,77
967,286,82
721,290,84
721,328,84
632,330,82
721,335,84
969,341,73
999,341,76
1019,341,71
971,411,76
576,417,82
753,417,73
981,417,71
721,423,84
721,447,84
576,449,77
779,459,72
1152,459,83
721,490,84
711,508,81
965,508,87
721,523,84
751,569,74
1065,569,72
671,576,77
721,585,84
1007,622,83
1144,632,82
721,639,84
969,654,76
971,654,76
980,699,81
1130,708,79
1112,713,79
739,721,84
792,721,84
848,721,72
884,721,84
898,721,84
900,721,84
983,721,84
1009,721,84
1043,721,84
1066,721,84
1078,721,84
1135,721,84
976,753,75
880,779,70
969,780,72
1048,901,86
1144,965,84
998,967,75
1013,971,71
1114,988,70
1138,1023,94
263,49,77
1114,49,76
622,206,74
420,285,75
721,285,84
671,286,75
459,306,73
1071,306,73
1130,306,71
460,347,83
610,367,97
1142,386,79
753,411,71
471,417,79
971,417,78
584,420,70
635,420,75
838,420,75
864,420,75
894,420,75
931,420,75
946,420,75
947,420,75
952,420,75
959,420,75
1099,420,75
1147,420,75
1138,459,81
635,460,85
682,460,84
838,460,85
864,460,85
875,460,81
894,460,85
931,460,85
946,460,85
947,460,85
952,460,85
959,460,85
1099,460,85
1147,460,85
1007,471,79
976,491,80
753,496,74
1068,496,73
610,544,97
614,543,81
766,610,97
973,610,97
1092,610,97
1039,614,81
853,643,82
899,671,74
1071,761,70
1097,795,70
965,848,72
950,901,83
971,967,80
1007,969,78
1097,998,72
263,163,72
648,252,71
471,258,74
491,258,74
969,258,74
1019,258,72
711,269,79
417,286,79
761,286,74
998,286,75
998,291,71
411,339,73
631,339,77
721,347,81
671,406,77
793,411,72
704,433,79
614,453,82
998,459,70
1023,459,82
508,495,83
971,496,79
1019,496,78
761,569,72
967,569,79
994,574,70
1071,576,79
706,584,76
733,610,92
780,622,75
1065,631,72
762,652,72
704,654,73
1117,654,72
704,699,73
836,717,73
875,721,79
1144,721,82
967,751,75
1071,779,71
1065,899,73
998,969,74
1007,998,72
341,49,74
433,49,84
751,49,76
1107,64,70
967,107,78
1071,107,74
582,181,70
411,258,70
508,269,86
614,269,81
964,290,70
1097,291,74
964,328,70
964,335,70
576,341,75
733,341,75
496,411,75
967,411,76
654,417,73
964,423,70
964,447,70
967,449,73
1097,449,70
491,459,75
1010,459,78
576,471,84
964,490,70
576,496,83
964,523,70
753,569,73
971,569,78
899,574,70
964,585,70
711,632,76
964,639,70
1071,643,72
1007,654,73
708,671,78
969,699,75
1117,699,71
1144,706,81
964,739,70
1117,779,71
964,792,70
964,884,70
964,898,70
964,900,70
965,901,84
983,964,70
1009,964,70
1043,964,70
1066,964,70
1078,964,70
1135,964,70
574,49,71
1068,49,75
793,107,74
988,163,72
717,206,70
495,269,82
474,286,72
624,306,72
654,306,72
1007,306,74
1114,306,70
706,330,81
610,341,78
853,367,94
631,411,75
654,411,71
1007,411,73
460,453,86
643,459,71
622,471,84
795,496,71
853,544,94
733,574,72
971,576,82
998,576,77
1019,576,81
721,584,75
853,610,94
970,610,93
699,643,71
970,643,80
1023,643,82
753,654,70
1019,654,73
969,704,77
1071,733,79
853,766,94
1007,779,72
973,853,94
1092,853,94
965,960,82
1019,977,71
1071,1023,81
135,52,74
368,107,72
1068,107,71
206,104,70
417,135,70
967,135,72
708,181,70
420,269,75
344,276,86
449,286,73
1117,291,72
341,309,79
448,341,71
433,368,75
459,411,71
496,417,76
711,420,70
901,420,74
496,449,72
1007,449,70
1019,459,73
1097,459,72
965,495,81
699,496,74
998,496,73
632,508,82
1048,508,86
721,543,82
779,569,73
1068,569,71
610,574,74
980,574,73
998,582,76
614,584,73
971,622,83
1013,622,73
1019,671,71
1039,721,82
789,728,70
950,728,77
853,733,89
1117,880,70
1071,1019,73
761,49,74
704,107,74
971,107,76
1019,135,70
1097,263,71
969,286,80
496,306,75
614,330,78
367,341,77
544,341,77
766,341,77
973,341,77
1092,341,77
1071,406,78
793,433,76
708,459,79
970,459,79
1013,471,70
1065,471,71
793,496,74
1144,614,78
969,622,83
998,622,77
1138,643,79
699,654,70
793,654,71
1075,654,70
711,706,76
969,793,75
1152,971,85
1071,1010,77
1117,1019,73
998,52,74
899,107,77
671,104,73
1071,104,76
417,258,70
433,286,81
981,286,71
459,309,82
420,330,73
721,330,80
965,330,82
717,341,72
779,356,71
1071,367,81
780,406,73
1007,406,80
417,411,72
453,420,74
543,420,73
706,420,72
728,420,70
1039,420,73
474,433,71
967,433,80
1071,433,75
969,449,71
848,460,71
704,471,76
836,471,70
632,495,78
706,495,79
981,496,70
1071,544,81
988,569,73
965,584,75
704,622,80
793,622,78
780,648,71
1007,708,81
1023,733,90
1071,766,81
967,836,70
988,841,74
981,969,70
974,972,95
1071,973,81
1130,999,74
1092,1071,81
1152,1071,80
569,49,79
417,107,74
780,104,71
899,135,72
406,258,75
309,263,80
491,263,72
411,286,75
836,286,70
1065,286,71
491,306,75
753,306,70
998,306,70
717,324,71
899,341,71
980,341,75
971,368,72
1117,406,78
433,417,77
622,417,80
1019,417,74
1144,420,72
721,453,82
496,471,78
643,471,74
793,471,74
998,471,73
1007,491,76
1048,495,81
706,508,82
1023,574,73
704,576,79
1007,576,79
1013,576,71
708,622,89
1065,622,74
654,631,74
706,632,79
976,654,73
1010,654,76
1152,699,79
1117,708,79
721,711,76
795,717,72
998,717,74
967,795,71
1114,967,72
1130,976,71
474,49,71
592,49,70
752,49,73
876,49,72
967,49,81
1097,107,73
496,135,70
1097,163,72
1112,204,75
652,227,71
582,258,75
708,258,76
306,263,70
841,263,72
980,263,77
569,286,77
654,286,74
950,290,81
950,328,81
950,335,81
974,341,76
1023,341,76
950,347,78
970,367,91
622,411,78
841,411,74
459,417,71
880,417,70
950,423,81
971,433,78
1068,433,72
950,447,81
622,449,74
901,460,82
880,471,72
950,490,81
622,496,82
950,523,81
970,544,91
654,576,76
1130,582,74
950,585,81
711,614,73
654,622,77
1117,624,70
795,631,70
950,639,81
950,682,79
965,728,77
1138,733,87
950,739,81
970,766,91
950,792,81
1117,841,74
970,853,89
950,875,76
967,880,72
950,884,81
950,898,81
950,900,81
983,950,81
1009,950,81
1043,950,81
1066,950,81
1078,950,81
1135,950,81
973,970,91
1092,970,91
1138,970,88
1019,971,75
1007,976,75
1013,1010,70
1138,1071,78
258,104,73
1065,104,71
459,163,71
411,306,71
950,330,79
616,341,73
648,341,71
1138,341,74
1152,341,76
1023,367,93
411,406,77
459,406,77
496,406,81
574,406,70
471,411,74
779,417,70
967,417,76
471,449,71
495,460,79
508,460,83
1144,460,81
1019,471,76
682,491,78
1023,544,93
622,576,86
780,576,72
976,582,80
708,699,77
970,699,77
753,708,76
780,708,73
970,733,87
1023,766,93
1144,950,79
1023,970,90
976,971,76
1023,973,93
1013,980,72
1130,1010,73
1092,1023,93
624,49,75
1071,49,75
411,52,75
1065,52,70
286,107,76
459,107,71
471,107,75
622,107,79
1007,107,73
459,104,74
286,135,71
576,206,70
576,252,70
491,285,79
950,285,80
880,286,72
624,339,70
574,367,72
967,368,71
728,386,74
699,417,70
704,417,72
576,433,82
1097,433,75
841,449,70
576,459,76
622,459,77
733,459,76
958,460,81
752,496,70
614,508,79
574,544,72
766,574,72
970,574,71
973,574,72
1092,574,72
699,610,78
1071,610,79
1117,631,73
950,635,80
988,704,70
1019,704,72
969,708,82
971,708,81
965,711,76
969,779,72
950,838,80
1020,846,72
950,864,80
950,894,80
950,931,80
950,946,80
950,947,80
952,950,80
959,950,80
1099,950,80
1147,950,80
998,976,70
1007,1010,77
988,49,74
1130,52,71
999,107,78
471,135,70
717,135,71
633,147,74
708,206,71
406,252,70
622,258,74
448,263,71
341,286,70
491,290,79
976,306,73
1071,309,80
622,324,71
708,324,72
491,328,79
1002,330,79
491,335,79
433,341,70
1097,339,70
1138,367,90
584,386,71
969,411,72
1097,411,70
495,420,70
491,423,79
491,447,79
717,449,71
733,471,81
490,491,79
523,491,79
585,491,79
639,491,79
739,491,79
792,491,79
884,491,79
898,491,79
900,491,79
983,491,79
1009,491,79
1043,491,79
1066,491,79
1078,491,79
1135,491,79
1138,544,90
880,569,70
1152,574,72
793,576,76
1071,582,75
706,614,76
998,631,71
733,699,75
969,752,70
967,753,71
1138,766,90
998,841,71
1010,976,79
1138,973,90
1138,1092,90
162,43,73
753,49,73
624,107,70
699,107,70
622,252,70
576,258,73
853,258,75
965,269,81
988,286,73
699,290,73
958,290,80
699,328,73
958,328,80
460,330,80
773,330,74
699,335,73
958,335,80
970,341,73
699,347,71
699,367,78
699,423,73
958,423,80
969,433,78
699,447,73
958,447,80
584,460,74
752,471,70
699,490,73
958,490,80
614,495,74
721,495,77
960,495,76
699,523,73
958,523,80
699,544,78
717,569,76
1071,569,71
1138,574,70
950,584,72
699,585,73
958,585,80
981,622,72
699,639,73
958,639,80
981,648,70
1097,664,73
739,699,73
766,699,78
792,699,73
875,699,70
884,699,73
898,699,73
900,699,73
973,699,78
983,699,73
1009,699,73
1043,699,73
1066,699,73
1078,699,73
1092,699,78
1135,699,73
950,706,78
976,704,73
795,708,73
876,717,70
958,739,80
958,792,80
958,884,80
958,898,80
958,900,80
983,958,80
1009,958,80
1043,958,80
1066,958,80
1078,958,80
1135,958,80
1152,969,83
795,52,70
969,107,74
761,104,71
1130,211,73
717,263,72
967,263,71
958,285,79
491,347,76
459,367,78
631,368,70
708,417,79
544,459,78
766,459,78
967,459,72
973,459,78
1092,459,78
503,460,80
728,460,76
624,471,72
635,491,77
838,491,77
864,491,77
875,491,74
894,491,77
931,491,77
946,491,77
947,491,77
952,491,77
959,491,77
1099,491,77
1147,491,77
779,496,70
950,543,78
853,574,70
981,576,70
1010,616,83
721,632,77
654,648,73
708,704,78
1065,708,72
969,717,77
1007,853,79
1071,853,77
1039,950,78
1048,965,82
971,970,80
1152,1138,89
1117,104,73
406,135,72
576,135,71
268,147,74
1048,269,81
699,285,72
960,285,78
751,286,71
960,290,78
971,306,72
1152,309,93
960,328,78
960,335,78
960,347,76
471,367,83
753,406,73
761,406,72
717,411,73
717,417,75
1097,417,71
508,420,72
960,423,78
752,433,70
960,447,78
610,459,77
616,459,75
980,459,76
544,471,83
654,471,71
766,471,83
973,471,83
1092,471,83
1152,471,83
543,491,77
1039,491,77
1144,491,76
960,490,78
503,495,76
960,523,78
969,569,74
793,582,75
960,585,78
1023,610,90
899,624,72
699,635,72
958,635,79
960,635,78
960,639,78
971,643,71
1007,643,70
699,682,71
958,682,78
960,682,77
838,699,72
864,699,72
894,699,72
931,699,72
946,699,72
947,699,72
952,699,72
959,699,72
1099,699,72
1147,699,72
967,717,77
1114,717,71
1130,733,72
960,739,78
999,780,70
960,792,78
958,838,79
960,838,78
958,864,79
960,864,78
960,875,74
960,884,78
958,894,79
960,894,78
960,898,78
960,900,78
960,901,77
998,899,70
1117,899,72
958,931,79
960,931,78
958,946,79
960,946,78
958,947,79
960,947,78
958,952,79
960,952,78
958,959,79
960,959,78
1099,958,79
1147,958,79
983,960,78
1009,960,78
1043,960,78
1066,960,78
1078,960,78
1099,960,78
1135,960,78
1147,960,78
1023,969,82
1019,1007,71
1130,1023,74
1152,1023,90
263,104,71
622,135,72
496,339,71
958,347,77
711,386,71
876,406,71
1075,406,74
576,411,74
899,411,72
569,417,72
721,420,70
491,453,78
960,453,78
569,459,70
960,460,78
779,471,70
967,471,76
1023,471,82
1138,471,80
1071,491,71
708,496,80
721,508,79
789,543,70
958,543,78
793,569,70
699,576,73
699,582,73
761,582,71
699,622,74
965,632,77
1048,632,78
1117,648,73
999,671,71
853,699,75
1023,699,76
1063,713,76
1039,789,70
958,875,75
1039,958,78
1071,967,71
1138,971,79
1138,1130,73
1152,1130,74
793,49,73
671,52,70
717,107,74
496,163,72
969,163,72
460,269,80
717,286,77
1142,290,76
471,306,72
1142,328,76
1142,335,76
981,406,70
1142,423,76
1142,447,76
1071,448,70
950,453,78
853,459,75
711,460,74
610,471,82
976,471,74
584,491,70
1142,490,76
543,503,78
965,503,78
1039,503,78
1142,523,76
802,532,89
708,576,84
1142,585,76
1138,610,87
836,622,70
1019,622,77
967,624,71
699,632,70
1142,635,76
1142,639,76
753,648,71
1138,699,74
998,708,73
950,711,72
1142,728,72
1007,733,76
1142,739,76
1142,792,76
1142,838,76
1097,841,72
1023,853,88
1138,853,86
1142,864,76
1142,884,76
1142,894,76
1142,898,76
1142,900,76
1142,931,76
1142,946,76
1142,947,76
1142,952,76
1142,959,76
1023,971,80
1019,976,72
1142,983,76
1142,1009,76
1142,1043,76
